738458,0.190274,0.07424475772622852
739730,0.003357,0.06538378801044996
740098,0.172838,0.0788155645091437
740101,0.00045,0.06901986894550073
740541,0.145345,0.07856051032731315
740543,0.000475,0.068799821536399
740755,0.053135,0.06684171884434913
741611,0.196867,0.08309487898880548
743109,0.012241,0.07423814411520478
743412,0.083856,0.07544037610080419
743719,0.00046,0.06606782908820366
744040,0.055267,0.0647177254521782
745034,0.000454,0.05668475977065593
745622,0.076994,0.05922341479932394
745907,0.000437,0.051875112949408456
746188,0.063639,0.0533455988307324
746938,0.201967,0.07192327397689086
751594,0.004597,0.06350748972977949
751914,0.091404,0.06699455351355706
752685,0.205473,0.08430435932436242
757871,0.006554,0.07458556440881711
758106,0.057503,0.07245024385771497
759028,0.192472,0.0874529633755006
760024,0.192235,0.10055071795356302
765907,0.008272,0.08901587820936764
766422,0.08788,0.08887389343319668
767369,0.193539,0.10195703175404709
777819,0.195065,0.1135955277847912
778863,0.013113,0.10103521181169231
779144,0.066806,0.09675656033523078
780230,0.198773,0.10950861529332694
780340,0.006492,0.09663153838166108
780820,0.057474,0.09173684608395345
781622,0.192473,0.10432886532345927
782167,0.013796,0.09301225715802686
782610,0.066059,0.0896431000132735
783308,0.00049,0.07849896251161431
783626,0.071595,0.07763596719766251
784481,0.193997,0.09218109629795469
788274,0.000887,0.08076933426071035
788604,0.103307,0.08358654247812157
788985,0.000404,0.07318872466835637
789769,0.000454,0.06409688408481182
792046,0.000431,0.05613864857421034
792941,0.000468,0.049179817502434046
793844,0.000453,0.04308896531462979
794880,0.00043,0.03775659465030106
796558,0.197832,0.05776602031901343
798328,0.197144,0.07518826777913674
800303,0.000442,0.06584498430674465
801408,0.000448,0.05767036126840157
802362,0.000478,0.05052131610985137
803179,0.000463,0.04426402659611994
804046,0.00042,0.03878352327160495
804243,0.007022,0.034813332862654325
804411,0.048574,0.03653341625482254
804657,0.000398,0.03201648922296972
806043,0.193827,0.0522428030700985
806087,0.001238,0.04586720268633619
806422,0.048379,0.04618117735054417
807375,0.193938,0.06465078018172615
807990,0.000428,0.05662293265901038
809614,0.197405,0.0742206910766341
813497,0.007048,0.06582410469205484
814088,0.105029,0.07072471660554798
814321,0.000465,0.06194225202985448
814858,0.125178,0.06984672052612267
815164,0.00048,0.06117588046035734
815744,0.114656,0.06786089540281268
816397,0.197821,0.08410590847746109
817274,0.002619,0.07392004491777845
817700,0.093249,0.07633616430305615
818821,0.203719,0.09225901876517413
819339,0.009536,0.08191864141952736
819505,0.054309,0.07846743624208645
820596,0.195644,0.09311450671182565
820708,0.003124,0.08186569337284745
821048,0.092742,0.08322523170124152
821176,0.000843,0.07292745273858633
821651,0.096405,0.07586214614626303
821711,0.000436,0.06643387787798015
822040,0.051161,0.06452476814323263
822434,0.000447,0.05651504712532855
822659,0.055169,0.056346791234662484
823797,0.0004,0.04935344233032968
824763,0.189183,0.06683213703903847
824890,0.24456,0.08904811990915866
828521,0.007699,0.07887947992051383
829006,0.104426,0.08207279493044961
829700,0.192421,0.0958663205641434
832452,0.000872,0.08399203049362547
832656,0.063495,0.08142990168192228
833157,0.178145,0.09351928897168199
833558,0.20212,0.10709437785022173
859524,0.000781,0.09380520561894402
860041,0.103235,0.09498392991657602
860638,0.000434,0.08316518867700402
861529,0.000476,0.07282904009237852
862234,0.000456,0.0637824100808312
862910,0.000462,0.055867358820727304
863559,0.000463,0.04894181396813639
863680,0.006352,0.043618087222119344
863963,0.049182,0.044313576319354425
864051,0.048618,0.044851629279435125
864319,0.048798,0.04534492561950573
864473,0.066842,0.048032059917067514
864488,0.003387,0.042451427427434074
864833,0.100645,0.04972562399900481
865106,0.000473,0.04356904599912921
865890,0.000475,0.03818229024923806
867538,0.000465,0.0334676289680833
870995,0.200169,0.054305300347072885
872491,0.192212,0.07154363780368878
874161,0.198023,0.08735355807822767
876014,0.197778,0.10115661331844922
877920,0.000407,0.08856291165364308
879515,0.000471,0.0775514226969377
880966,0.000388,0.06790599485982049
881919,0.000456,0.05947474550234293
882935,0.000482,0.05210065231455006
883744,0.000445,0.045643695775231294
884604,0.000443,0.039993608803327384
884919,0.08587,0.045728157702911464
884944,0.000424,0.04006513799004753
885460,0.000471,0.03511587074129159
886223,0.00048,0.030786386898630145
886926,0.000465,0.026996213536301376
887492,0.000535,0.023688561844263704
888134,0.000472,0.02078649161373074
888972,0.000487,0.018249055162014395
889712,0.000458,0.016025173266762595
890934,0.000366,0.014067776608417272
891644,0.011248,0.013715304532365113
892176,0.098155,0.024270266465819475
892209,0.01126,0.02264398315759204
892585,0.119423,0.03474136026289304
893303,0.193361,0.05456881523003141
894722,0.199383,0.07267058832627749
895907,0.191968,0.0875827647854928
898070,0.197756,0.1013544191873062
899898,0.201613,0.11388674178889294
900716,0.000437,0.09970552406528133
902267,0.000448,0.08729833355712116
903224,0.000454,0.07644279186248101
904047,0.000482,0.06694769287967088
904666,0.000474,0.058638481269712016
905245,0.100941,0.06392629611099801
905739,0.000498,0.05599775909712326
906095,0.011218,0.05040028920998286
906406,0.101748,0.056818753058735
907115,0.000412,0.04976790892639313
907785,0.195909,0.06803554531059398
907795,0.006225,0.060309227146769735
907958,0.048391,0.05881944875342352
908046,0.005214,0.05211876765924558
908292,0.098919,0.05796879670183988
908997,0.197913,0.0754618221141099
910378,0.000442,0.06608434434984617
911135,0.000425,0.0578769263061154
911846,0.000432,0.05069631051785097
912685,0.000411,0.0444106467031196
913275,0.000438,0.03891406586522965
913833,0.000463,0.03410768263207594
914618,0.00045,0.029900472303066448
915607,0.000464,0.02622091326518314
916278,0.000475,0.02300267410703525
916790,0.126064,0.03588533984365584
917192,0.000419,0.031452047363198864
917910,0.162884,0.047881041442799005
918387,0.000419,0.041948286262449126
919346,0.000709,0.03679337547964299
919617,0.007461,0.03312682854468761
919911,0.049282,0.03514622497660166
921152,0.191401,0.054678071854526444
922540,0.000483,0.04790368787271064
923890,0.000506,0.04197897688862181
925374,0.000494,0.036793354777544085
925944,0.000495,0.03225606043035108
926290,0.145609,0.04642517787655719
926334,0.010762,0.04196728064198754
926488,0.048652,0.042802870561739106
927030,0.012397,0.03900213674152172
927169,0.048656,0.040208869648831504
928028,0.226994,0.06355701094272756
928372,0.000478,0.05567213457488661
929661,0.000481,0.04877324275302578
930230,0.000477,0.04273621240889756
930925,0.000492,0.03745568585778536
931429,0.01136,0.03419372512556219
931867,0.116761,0.044514634484866915
932317,0.000475,0.03900968017425855
932645,0.082105,0.04439659515247623
932689,0.011675,0.0403063957584167
933040,0.108422,0.04882084628861461
933332,0.000407,0.042769115502537786
933869,0.00052,0.03748797606472056
934123,0.05485,0.039658229056630495
934633,0.195517,0.05914057542455168
934722,0.001966,0.05199375349648272
934841,0.048308,0.05153303430942238
935108,0.049561,0.05128653002074459
935153,0.063972,0.052872213768151516
935359,0.000483,0.046323562047132574
935905,0.000458,0.040590366791241006
936432,0.000453,0.03557319594233588
937024,0.000457,0.031183671449543895
938003,0.000511,0.02734958751835091
939203,0.000404,0.023981389078557045
939787,0.000465,0.021041840443737414
940855,0.000425,0.01846473538827024
941611,0.000462,0.016214393464736458
942558,0.192545,0.038255719281644396
943314,0.000459,0.033531129371438845
944808,0.197134,0.05398148820000899
945485,0.00173,0.04745005217500787
946551,0.000437,0.04157342065313189
947149,0.00046,0.0364342430714904
947597,0.000458,0.031937212687554103
947945,0.010018,0.02919731110160984
948631,0.102221,0.03832527221390861
949213,0.000464,0.03359261318717004
950329,0.000449,0.02944966153877378
951259,0.000477,0.025828078846427058
951663,0.120992,0.03772356899062367
951676,0.004019,0.03351049786679571
952285,0.171304,0.05073468563344625
952357,0.04839,0.05044159992926547
952438,0.014546,0.045954649938107286
952670,0.08948,0.05139531869584388
952895,0.00048,0.04503090385886339
953523,0.000474,0.03946129087650546
953927,0.000488,0.03458962951694228
954388,0.000457,0.030323050827324494
954870,0.000473,0.02659179447390893
955572,0.198615,0.04809469516467031
955817,0.000495,0.04214473326908653
956763,0.000472,0.03693564161045071
958141,0.000443,0.032374061409144374
958901,0.00047,0.028386053733001328
960681,0.000493,0.024899422016376162
961344,0.099826,0.03426524426432914
962914,0.000501,0.030044713731288
964646,0.13074,0.042631624514876995
965412,0.000517,0.03736729645051737
966382,0.04866,0.03877888439420269
966579,0.048771,0.040027898844927357
967375,0.006278,0.03580916148931144
968832,0.097551,0.043526891303147505
969667,0.000526,0.03815177989025407
971153,0.000502,0.03344555740397231
971793,0.000452,0.02932136272847577
972370,0.000473,0.0257153173874163
973043,0.000484,0.02256140271398926
973755,0.000491,0.019802602374740602
973970,0.073688,0.026538277077898027
973988,0.004405,0.023771617443160774
974307,0.107163,0.034195540262765674
974457,0.000457,0.029978222729919967
974812,0.103051,0.03911231988867997
975157,0.000461,0.03428090490259497
976013,0.000465,0.0300539167897706
976949,0.000477,0.026356802191049276
977394,0.006606,0.023887951917168117
977787,0.089588,0.0321004579275221
977806,0.004069,0.028596525686581838
978126,0.108444,0.03857745997575911
978212,0.000443,0.03381065247878922
978578,0.103027,0.042462695918940564
978915,0.000445,0.03721048392907299
979708,0.000497,0.032621298437938866
980292,0.000459,0.028601011133196505
980706,0.014413,0.02682750974154694
980971,0.089437,0.03465369602385358
981214,0.00049,0.03038323402087188
981906,0.000491,0.026646704768262894
982245,0.099649,0.03577199167223003
982653,0.00046,0.03135799271320128
983354,0.011802,0.028913493624051118
983831,0.124224,0.04082730692104473
983898,0.016357,0.037768518555914135
984308,0.048305,0.03908557873642487
984955,0.000456,0.03425688139437176
985228,0.049511,0.036163646220075285
986024,0.122467,0.046951565442565873
986094,0.003304,0.04149561976224514
986360,0.048528,0.0423746672919645
986368,0.048293,0.04311445888046894
986890,0.167403,0.05865052652041032
987685,0.000454,0.05137596070535903
988591,0.0005,0.04501646561718915
