727913,9.6e-05,0.04966330831843075
728183,0.047734,0.04942214477862691
728334,9.9e-05,0.04325675168129855
728426,9.3e-05,0.03786128272113623
728542,0.047761,0.039098747380994205
728703,9.9e-05,0.03422377895836993
729143,9.4e-05,0.02995755658857369
729331,0.048036,0.03221736201500198
729375,9.8e-05,0.02820244176312673
729819,9.2e-05,0.02468863654273589
730065,0.047789,0.027576181974893903
730193,9.5e-05,0.024141034228032168
731393,0.248768,0.05221940494952815
735987,9.7e-05,0.04570410433083713
736334,0.10975,0.05370984128948249
736335,0.000109,0.04700973612829718
736589,0.0001,0.041146019112260034
736847,0.048984,0.04212576672322753
737040,0.0001,0.036872545882824084
737166,0.000102,0.032276227647471074
737390,0.047813,0.03421832419153719
737480,0.000108,0.02995453366759504
737744,0.00011,0.02622396695914566
737870,0.047731,0.02891234608925245
737962,0.000126,0.025314052828095894
738950,0.205784,0.0478727962245839
739716,0.0001,0.04190119669651091
739846,9.7e-05,0.03667567210944705
740095,0.172481,0.053651338095766166
740096,0.00012,0.046959920833795396
740249,9.7e-05,0.04110205572957097
740296,0.047839,0.0419441737633746
740540,0.000118,0.036715902042952775
740745,0.048142,0.03814416428758368
740754,9.2e-05,0.03338764375163572
742685,0.248646,0.06029493828268126
743036,9.6e-05,0.0527700709973461
743409,0.083519,0.056613687122677836
743410,0.000103,0.04954985123234311
743714,0.000101,0.04336874482830022
743985,0.047776,0.04391965172476269
744039,9.9e-05,0.038442070259167356
745030,9.5e-05,0.03364868647677144
745420,0.04789,0.03542885066717501
745621,9.8e-05,0.03101249433377813
745904,0.000108,0.027149432542055867
746134,0.048225,0.02978387847429888
746187,9.8e-05,0.026073143665011518
748247,0.231048,0.05169500070688508
751575,0.000101,0.04524575061852445
751905,0.09103,0.050968781791208895
751907,0.00011,0.04461143406730778
753265,0.14887,0.05764375480889431
757852,0.000102,0.05045103545778252
758103,0.057159,0.051289531025559706
758104,0.000111,0.044892214647364745
759428,0.047808,0.04525668781644415
760022,0.000102,0.03961235183938863
765841,0.000106,0.034674057859465056
766419,0.087508,0.04127830062703192
766420,0.000113,0.03613263804865293
768791,0.211137,0.05800818329257132
777158,0.000123,0.050772535380999906
778576,0.185149,0.06756959345837492
778794,0.000102,0.05913614427607805
779138,0.066471,0.060053001241568295
779139,0.000105,0.05255950108637226
780273,0.000109,0.04600318845057573
780769,0.047828,0.04623128989425376
780819,8.9e-05,0.04046350365747205
782109,0.095369,0.04732669070028804
782110,0.000109,0.04142447936275204
782606,0.065709,0.04446004444240803
782607,0.000108,0.03891603888710703
783303,9.8e-05,0.034063784026218645
783498,0.047769,0.03577693602294131
783625,0.000106,0.03131806902007365
785369,0.235009,0.05677943539256444
787271,9.6e-05,0.04969400596849388
788269,9.1e-05,0.04349363022243215
788600,0.102958,0.05092667644462813
788601,0.000112,0.044574841889049616
788982,9.6e-05,0.039014986652918415
789400,0.103368,0.047059113321303615
789401,0.000116,0.04119122415614066
789767,0.000102,0.036055071136623075
790385,0.178129,0.05381431224454519
791638,0.000115,0.04710189821397704
792032,0.000105,0.041227285937229914
792584,0.095573,0.04802050019507618
792585,0.00012,0.042032937670691654
792937,0.000106,0.036792070461855196
793202,0.064166,0.0402138116541233
793203,0.000107,0.03520046019735789
793387,0.000121,0.030815527672688154
793841,0.000102,0.026976336713602132
794354,0.111146,0.037497544624401864
794355,0.000113,0.03282447654635163
794878,0.000105,0.028734541978057675
795388,0.103724,0.038108224230800465
795397,8.8e-05,0.033355696201950405
797720,0.22437,0.05723248417670661
797721,0.000111,0.050092298654618284
799119,0.218037,0.071085386322791
799822,0.000106,0.06221296303244213
799889,9.4e-05,0.05444809265338686
800298,0.000117,0.0476567060717135
800817,0.111231,0.05560349281274932
800819,0.00012,0.04866805621115565
801402,0.000107,0.042597924184761195
801927,0.111,0.05114818366166604
801928,0.000118,0.044769410703957783
802357,0.000114,0.03918748436596306
802763,0.103179,0.04718642382021768
802764,0.00014,0.04130562084269047
803174,0.00011,0.03615616823735416
803590,0.135176,0.04853364720768488
803591,0.000114,0.04248119130672427
804044,0.000106,0.037184292393383736
804225,0.071244,0.04144175584421077
804226,0.000109,0.03627516136368442
804407,0.047923,0.03773114119322387
804410,9.5e-05,0.03302662354407089
804611,0.000102,0.02891104560106203
804655,9.7e-05,0.025309289900929278
805091,0.141252,0.03980212866331312
805092,0.000115,0.034841237580398976
805406,0.0001,0.030498582882849103
805417,9.5e-05,0.026698135022492967
806080,0.177322,0.04552611814468135
806081,0.000108,0.03984885337659618
806263,0.048034,0.040871996704521664
806417,0.04803,0.041766747116456455
806419,0.000102,0.0365586537268994
806598,9.7e-05,0.03200094701103698
807555,0.069632,0.036704828634657356
807556,0.000113,0.032130850055325184
807988,0.000102,0.028127243798409536
808729,0.198021,0.049363963323608345
808732,0.000115,0.043207842908157296
810602,0.235571,0.06725323754463763
811311,0.00011,0.05886033285155793
813471,8e-05,0.05151279124511319
814085,0.104673,0.05815781733947404
814086,0.000109,0.050901715172039785
814318,0.000101,0.044551625775534814
814516,0.04769,0.04494392255359296
814857,9.8e-05,0.03933818223439384
815160,9.8e-05,0.034433159455094606
815443,0.047993,0.03612813952320778
815743,0.000102,0.03162487208280681
817249,0.137674,0.044881013072455955
817251,0.000107,0.039284261438398964
817697,0.09291,0.04598747875859909
817698,0.000104,0.0402520439137742
817933,0.000105,0.03523366342455243
819261,0.068166,0.03935020549648338
819262,0.000109,0.03444505480942296
819499,0.05396,0.036884422958245094
819503,0.000113,0.03228799508846445
820702,9.6e-05,0.028263995702406397
820908,0.050561,0.031051121239605597
821046,0.000105,0.027182856084654896
821172,9.8e-05,0.023797249074073032
821480,0.04807,0.0268313429398139
821649,0.000112,0.023491425072337164
821708,8.8e-05,0.020565996938295018
822030,0.048468,0.024053747321008137
822039,8.8e-05,0.021058028905882122
822432,0.000128,0.018441775292646855
822628,0.04795,0.022130303381066
822657,0.000102,0.019376765458432747
823787,9.3e-05,0.016966294776128654
823931,0.0001,0.014858007929112573
824040,0.048052,0.0190072569379735
824889,9.8e-05,0.01664359982072681
825088,0.072331,0.02360452484313596
825089,0.000112,0.020667959237743963
828493,0.000107,0.01809783933302597
828999,0.104056,0.02884260941639772
829001,0.000109,0.025250908239348006
830795,0.246828,0.0529480447094295
831382,0.000104,0.046342539120750814
832447,9.3e-05,0.040561346730656964
832652,0.063162,0.04338642838932484
832654,0.000116,0.03797762484065924
833154,0.177517,0.055420046735576836
833156,8.9e-05,0.048503665893629734
834858,0.229394,0.07111495765692602
838405,0.000135,0.06224246294981027
859516,6.6e-05,0.054470405081083986
860038,0.10284,0.06051660444594849
860039,0.000123,0.05296740389020493
860634,0.000109,0.04636010340392931
861162,0.103504,0.053503090478438146
861163,0.000113,0.046829329168633374
861525,0.000105,0.04098878802255421
861946,0.111225,0.04976831451973493
861948,0.000113,0.04356140020476806
862232,0.0001,0.03812872517917205
862514,0.11122,0.04726513453177554
862515,0.000108,0.041370492715303596
862906,0.00011,0.03621293112589065
863161,0.095229,0.04358993973515432
863162,0.00012,0.03815619726826003
863557,8.9e-05,0.033397797609727525
863667,9.2e-05,0.029234572908511586
863946,0.047903,0.03156812629494764
863960,0.048831,0.03372598550807918
863961,0.000103,0.029523112319569285
864045,0.047829,0.031811348279623126
864049,9.4e-05,0.027846679744670238
864314,0.047816,0.03034284477658646
864318,9.2e-05,0.02656148917951315
864467,0.066491,0.03155267803207401
864471,0.000107,0.02762196827806476
864830,0.100304,0.036707222243306664
864831,0.000108,0.03213231946289333
865104,0.000106,0.02812902953003166
865549,0.111159,0.0385077758387777
865550,0.000113,0.03370842885893049
865887,0.000104,0.029507875251564175
866778,0.111059,0.039701765845118656
866779,0.000111,0.03475292011447883
867535,9.1e-05,0.030420180100168975
868506,0.227731,0.05508403258764785
870003,9.7e-05,0.048210653514191876
871619,0.135544,0.059127321824917894
871620,0.000115,0.05175078159680316
873083,0.160811,0.06538330889720277
873371,9.7e-05,0.057222520285052425
875185,0.208064,0.07607770524942087
875186,0.000109,0.06658161709324327
877113,0.222329,0.08605003995658786
877461,9e-05,0.07530503496201438
877915,9e-05,0.06590315559176259
878288,0.103305,0.07057838614279227
878289,0.000118,0.06177083787494324
879493,0.000123,0.05406485814057533
880471,0.103134,0.060198500873003415
880474,0.000116,0.052688188263877986
880964,0.000106,0.046115414730893235
881380,0.111152,0.05424498788953158
881382,0.000114,0.047478614403340134
881916,0.000106,0.04155703760292262
882446,0.111402,0.05028765790255729
882447,0.000117,0.04401632566473763
882931,0.000109,0.03852790995664543
883325,0.103155,0.046606296212064746
883326,0.000112,0.04079450918555665
883736,8.5e-05,0.03570582053736207
884118,0.110615,0.04506946797019181
884119,0.000123,0.039451159473917835
884601,0.000102,0.0345325145396781
884790,0.047766,0.03618670022221834
884918,9.1e-05,0.03167473769444105
884940,9.9e-05,0.027727770482635916
885186,0.110465,0.038069924172306424
885187,0.000119,0.03332605865076812
885458,0.000103,0.029173176319422102
885808,0.112023,0.03952940427949434
885809,0.000125,0.034603853744557544
886221,0.000129,0.03029449702648785
886567,0.103182,0.03940543489817687
886569,0.000125,0.03449538053590476
886924,0.000148,0.030201957968916664
887237,0.11115,0.04032046322280208
887239,0.000125,0.03529603031995182
887490,9.7e-05,0.030896151529957845
887801,0.114462,0.041341882588713116
887802,0.000109,0.03618777226512398
888129,0.000104,0.03167730073198348
888389,0.103242,0.04062288814048554
888391,0.000121,0.03556015212292485
888968,0.000109,0.031128758107559242
889324,0.111242,0.04114291334411434
889325,0.000115,0.03601442417610004
889710,0.000111,0.03152649615408754
890185,0.110911,0.0414495591348266
890186,0.000115,0.03628273924297327
890927,0.000131,0.03176377183760161
891567,0.103181,0.040690925357901406
891568,0.000114,0.03561880968816373
892173,0.097819,0.04339383347714326
892174,0.000109,0.03798322929250036
892580,0.119066,0.04811857563093781
892581,0.000109,0.04211737867707059
893852,0.206276,0.06263720634243676
893855,9.1e-05,0.05481893054963217
895144,0.104464,0.06102456423092815
895145,0.000112,0.05341049370206213
896845,0.222639,0.07456405698930436
897042,0.000109,0.06525717486564132
898722,0.18791,0.08058877800743616
899173,9e-05,0.07052643075650665
900045,9.4e-05,0.061722376911943315
900619,0.19057,0.0778283297979504
900714,9.9e-05,0.0681121635732066
901254,0.161162,0.07974339312655578
901879,0.0001,0.0697879689857363
902259,9.5e-05,0.06107634786251927
902735,0.111293,0.06735342937970436
902736,0.000107,0.05894762570724132
903221,0.00011,0.05159292249383615
903612,0.102699,0.05798118218210663
903613,0.00012,0.0507485344093433
904045,0.000106,0.04441821760817539
904324,0.110505,0.05267906540715347
904325,0.000111,0.04610805723125929
904664,0.000115,0.04035892507735188
904912,0.048022,0.04131680944268289
905244,0.00011,0.03616595826234753
905735,0.00011,0.03165896347955409
906047,0.103254,0.04060834304460983
906048,0.000114,0.0355465501640336
906403,0.101411,0.0437796063935294
906404,0.000109,0.03832078059433823
907113,0.000101,0.03354330802004595
907309,0.048003,0.03535076951754021
907784,0.000108,0.030945423327847683
907953,0.048021,0.03307987041186672
907956,0.000115,0.02895926161038338
908019,0.000103,0.025352228909085457
908286,0.098528,0.034499200295449776
908290,9.7e-05,0.030198925258518555
909862,0.220213,0.05395068460120374
909892,9.2e-05,0.04721834902605327
910374,0.000107,0.041329430397796615
910741,0.111235,0.05006762659807204
910742,0.000107,0.043822548273313035
911124,0.000101,0.038357354739148905
911448,0.111539,0.04750506039675529
911449,0.000109,0.04158055284716088
911844,0.000107,0.036396358741265775
912389,0.126899,0.04770918889860755
912391,0.000115,0.041759915286281604
912683,9.3e-05,0.03655155087549641
912895,0.10317,0.044878857016059356
912896,0.000108,0.039282499889051935
913271,0.000105,0.03438531240292045
913556,0.111111,0.04397602335255539
913558,0.000113,0.03849314543348596
913829,9.6e-05,0.03369350225430021
914275,0.111975,0.04347868947251269
914276,0.000114,0.0380581032884486
914612,8.9e-05,0.033311965377392526
915096,0.134995,0.04602234470521846
915098,0.000107,0.04028292661706615
915604,9.5e-05,0.03525943578993288
916018,0.103089,0.043738131316191274
916019,0.000109,0.03828448990166737
916274,0.000103,0.03351180366395895
916460,0.047923,0.03531320320596408
916789,0.000105,0.030912177805218568
917190,0.000111,0.027062030579566246
917366,0.048831,0.029783151757120464
917909,0.000107,0.026073632787480407
918385,0.000105,0.022827553689045356
918867,0.102547,0.03279248447791469
918868,0.000114,0.028707673918175355
919344,0.000106,0.025132464678403434
919591,9.3e-05,0.022002531593603006
919842,0.04787,0.02523596514440263
919907,0.048859,0.028188844501352305
919909,0.000108,0.024678738938683265
920313,9.8e-05,0.021606146571347854
921808,0.157395,0.03857975324992938
922129,9.7e-05,0.03376940909368821
922538,0.000103,0.029561107956977185
922973,0.095429,0.03779459446235504
922976,0.00012,0.033085270154560656
923882,0.000122,0.028964861385240577
924843,0.111297,0.0392563787120855
924844,0.000114,0.03436358137307482
925372,0.000105,0.030081258701440464
925670,0.10289,0.03918235136376041
925671,0.000112,0.034298557443290356
925938,0.000105,0.03002436276287906
926054,0.048197,0.03229594241751918
926289,0.000109,0.028272574615329282
926484,0.048272,0.030772502788413123
926487,0.000103,0.026938814939861482
926959,0.000106,0.023584713072378798
927165,0.048203,0.026661998938331447
927168,8.1e-05,0.023339374071040017
928024,0.226638,0.048751702312160014
928025,0.000108,0.04267123952314001
928368,9.8e-05,0.03734958458274751
929172,0.292389,0.06922951150990407
929414,9.4e-05,0.06058757257116606
929659,0.000108,0.0530276259997703
929967,0.112199,0.060424047749799016
929969,0.000125,0.052886666781074135
930227,0.000107,0.04628920843343987
930532,0.111415,0.05442993237925989
930533,0.000121,0.0476413158318524
930922,0.000108,0.041699651352870855
931356,0.103013,0.049363819933762
931357,0.000121,0.04320846744204175
931864,0.116405,0.05235803401178653
931865,0.000107,0.04582665476031322
932305,0.000107,0.04011169791527407
932511,0.047926,0.04108848567586481
932644,0.000103,0.03596529996638171
933037,0.10805,0.044975887470583994
933038,0.000109,0.039367526536761
933328,9.8e-05,0.03445883571966587
933597,0.095346,0.042069731254707636
933598,0.000117,0.03682563984786918
933867,0.000111,0.03223630986688553
934096,0.048346,0.03425002113352484
934122,0.000113,0.029982893491834237
934717,9.4e-05,0.026246781805354957
934815,0.048244,0.02899643407968559
934838,0.047936,0.03136387981972489
934839,0.000109,0.02745701984225928
935101,0.048602,0.03010014236197687
935102,0.048523,0.03240299956672976
935107,9e-05,0.028363874620888543
935152,8.5e-05,0.024829015293277475
935357,9.5e-05,0.021737263381617793
935615,0.111359,0.032939980458915566
935616,0.000113,0.028836607901551122
935902,0.000172,0.025253531913857232
936171,0.103284,0.035007340424625076
936173,0.000121,0.030646547871546942
936429,0.000104,0.026828729387603573
936697,0.111207,0.037376013214153125
936698,0.000116,0.032718511562383985
937020,0.000101,0.028641322617085987
937467,0.127339,0.04097853228995024
937469,0.000103,0.035869090753706465
938001,0.000101,0.03139807940949316
938697,0.143199,0.04537319448330651
938698,0.000109,0.0397151701728932
939200,0.000111,0.03476464890128155
939462,0.111044,0.04429956778862136
939463,0.000106,0.03877537181504369
939782,0.000106,0.033941700338163225
940435,0.205999,0.05544886279589282
940495,9.7e-05,0.048529879946406215
940853,0.000105,0.04247676995310544
941212,0.111188,0.05106567370896726
941213,0.000129,0.04469858949534635
941607,0.00011,0.03912501580842806
942044,0.138976,0.05160638883237455
942045,0.00011,0.04516934022832773
943057,0.219545,0.06696629769978676
943058,0.000114,0.058609760487313416
943309,0.000105,0.05129666542639924
944021,0.103285,0.05779520724809934
944024,0.000126,0.050586556342086926
944873,0.000103,0.044276111799326064
945478,0.185261,0.06189922282441031
945479,0.000119,0.05417669497135902
946028,0.21974,0.07487210809993913
946188,9.2e-05,0.06552459458744674
946549,9.6e-05,0.05734602026401589
946881,0.103254,0.0630845177310139
946883,0.000122,0.05521420301463716
947147,0.000101,0.04832505263780752
947347,0.111183,0.05618229605808159
947348,0.000118,0.049174259050821394
947595,0.000108,0.04304097666946872
947877,0.110677,0.051495479585785126
947878,0.000113,0.04507266963756198
948628,0.10185,0.05216983593286673
948629,0.000115,0.04566298144125839
949209,9.7e-05,0.03996723376110109
949807,0.159277,0.05488095454096345
949808,0.000113,0.04803496022334302
950323,9.3e-05,0.04204221519542514
950801,0.110908,0.050650438295997
950802,0.000114,0.04433338350899737
951255,0.0001,0.0388042105703727
951410,0.048172,0.03997518424907611
951662,9.9e-05,0.0349906612179416
952282,0.170966,0.051987578565698904
952284,9.7e-05,0.04550125624498654
952353,0.047777,0.04578572421436323
952356,8.6e-05,0.04007325868756782
952413,9.4e-05,0.03507585135162184
952666,0.089044,0.04182186993266911
952667,0.000113,0.03660826119108547
952891,0.000102,0.03204497854219979
953210,0.110732,0.04188085622442481
953211,0.000126,0.03666149919637171
953519,0.000108,0.03209231179682524
953708,0.103127,0.04097164782222208
953709,0.000119,0.03586506684444432
953925,0.000105,0.03139505848888878
954140,0.111173,0.04136730117777768
954142,0.000119,0.03621126353055547
954386,0.000112,0.03169885558923603
954593,0.111214,0.04163824864058153
954594,0.000128,0.03644946756050884
954866,0.000108,0.03190678411544524
955101,0.103042,0.040798686101014586
955102,0.00011,0.035712600338387766
955579,9.4e-05,0.031260275296089296
955812,0.097238,0.039507490884078136
955813,0.000113,0.03458317952356837
956270,0.110961,0.044130407083122325
956276,0.000137,0.038631231197732034
956761,0.00011,0.03381607729801553
957867,0.191405,0.05351469263576358
957868,0.000135,0.046842231056293135
958137,0.000109,0.041000577174256495
958468,0.103297,0.04878763002747444
958469,0.000114,0.042703426274040134
958895,0.000106,0.03737874798978512
959583,0.111147,0.04659977949106198
959584,0.000117,0.04078943205467923
960668,0.000104,0.035703753047844324
961107,0.047723,0.03720615891686378
961343,0.000101,0.03256801405225581
962910,0.000109,0.028510637295723833
963413,0.047807,0.03092268263375835
964645,9.9e-05,0.027069722304538555
965400,9.8e-05,0.023698257016471234
966356,0.048045,0.02674159988941233
966376,0.048365,0.029444524903235788
966380,7.1e-05,0.025772834290331312
966569,0.048079,0.028561105004039897
966578,9.4e-05,0.02500271687853491
967263,0.000112,0.021891377268718044
968829,0.097172,0.03130145511012829
968830,0.000124,0.027404273221362255
969656,0.000136,0.023995739068691974
970783,0.111086,0.03488202168510548
970784,0.00013,0.03053801897446729
971151,0.000107,0.02673414160265888
971517,0.111001,0.03726749890232652
971519,0.000102,0.03262181153953571
971789,0.000104,0.028557085097093746
972047,0.103388,0.03791094945995702
972048,0.00011,0.03318583077746239
972368,0.00011,0.029051351930279593
972643,0.110944,0.039287932938994644
972645,0.000128,0.03439294132162032
973039,0.000102,0.030106573656417775
973349,0.111222,0.040246001949365555
973350,0.000122,0.03523050170569486
973751,0.000101,0.030839313992483002
973908,0.048424,0.03303739974342263
973969,0.000102,0.028920474775494802
974304,0.106826,0.03865866542855795
974305,0.000107,0.03383970724998821
974453,9.9e-05,0.02962211884373968
974619,0.048064,0.03192735398827222
974811,0.000113,0.02795055973973819
975155,0.000114,0.024470989772270916
975512,0.111553,0.03535624105073705
975513,0.000114,0.03095096091939492
976011,0.000105,0.027095215804470555
976416,0.103186,0.03660656382891174
976417,0.000115,0.03204511835029777
976944,0.000115,0.028053853556510546
977370,0.111089,0.03843324686194673
977371,0.000112,0.03364309100420339
977783,0.089168,0.04058370462867797
977784,0.000111,0.03552461655009322
978122,0.108086,0.04459478948133157
978123,0.000116,0.039034940796165124
978210,9.4e-05,0.034167323196644485
978373,0.048588,0.035969907797063924
978577,0.000106,0.03148691932243093
978911,0.000103,0.027563929407127066
979339,0.111399,0.03804331323123618
979340,0.00012,0.03330289907733166
979706,0.000115,0.0291544116926652
979990,0.103261,0.03841773523108205
979992,7.5e-05,0.03362489332719679
980288,0.000103,0.029434656661297194
980653,0.102676,0.038589824578635044
980654,0.000114,0.03378034650630567
980968,0.088978,0.04068005319301746
980969,0.000108,0.03560854654389027
981210,0.000104,0.031170478225903984
981572,0.110935,0.04114104344766599
981573,0.000112,0.03601241301670774
981902,8.9e-05,0.03152198638961927
982056,0.047886,0.03356748809091686
982244,0.000102,0.029384302079552248
982650,0.000106,0.025724514319608215
983189,0.135305,0.039422075029657194
983191,0.000104,0.03450731565095004
983828,0.123869,0.045677526194581285
983829,0.000101,0.03998046042025863
984304,0.047688,0.040943902867726305
984307,8.7e-05,0.035836790009260516
984435,0.0001,0.03136969125810295
984950,9.3e-05,0.027460104850840078
985207,0.048387,0.030075966744485066
985208,0.048331,0.03235784590142443
985225,9.5e-05,0.02832499016374638
985419,8.2e-05,0.024794616393278082
986086,9.9e-05,0.021707664344118322
986354,0.048021,0.02499683130110353
986356,0.047971,0.027868602388465592
986358,0.000103,0.024397902089907393
986364,0.047963,0.02734353932866897
986365,0.0001,0.023938096912585347
986886,0.166751,0.04178970979851218
986889,8.7e-05,0.03657687107369816
987014,0.000101,0.032017387189485894
987678,9.6e-05,0.02802721379080016
988087,0.103131,0.03741518706695014
988088,0.000112,0.032752288683581376
988585,0.000108,0.028671752598133704
988992,0.10317,0.03798403352336699
988993,0.000117,0.03325065433294611
